replicate,time,S,E,A,I1,I2,I3,R,D,obs
7,53,1266192.1546119486,2102.5859393777187,535.3456366754152,1586.1436904523912,60.09201771900214,16.102025191337816,2808.0592112681948,8.006760617162731,5
7,54,1265634.0413400033,2227.7831351101368,567.4174943760393,1681.167258422729,64.15255432213876,17.385610112746505,3032.88462511835,8.843680681762141,12
7,55,1265042.713043885,2360.4184341196833,601.373374785379,1781.7729012591751,68.4167006993839,18.735685999084684,3271.2265559924263,9.746429577898263,10
7,56,1264416.2474145587,2500.8874796552477,637.3268536460644,1888.297122836565,72.89942878074879,20.155494493267973,3523.876241045292,10.71841129582558,9
7,57,1263752.6108223528,2649.615070315594,675.3960314682002,2001.0898335321378,77.6163616872636,21.648662160078338,3791.672337193881,11.763201740166945,10
7,58,1263049.6541511756,2807.053815595132,715.7042452125374,2120.516458783065,82.58380041470595,23.21919394162283,4075.502919035075,12.88456741667727,16
7,59,1262305.1080281308,2973.683414037831,758.3806764863954,2246.959741032819,87.8187584852908,24.871468669978817,4376.307761307064,14.086484249849834,17
7,60,1261516.5775675485,3150.0103599370136,803.5608912448575,2380.8213387428673,93.33900236710892,26.61023664193508,4695.080860703185,15.373156582727395,13
7,61,1260681.5367377012,3336.5682982720496,851.3872451787371,2522.523027462327,99.16309825274145,28.440619394637594,5032.873145593735,16.749035569515588,16
7,62,1259797.3221647532,3533.918811502149,902.009282495887,2672.50788132662,105.31045968301659,30.368111665615302,5390.79530204171,18.218837566476694,9
7,63,1258319.9280339226,4233.906718211894,967.6141069970387,2866.884315784588,111.87115384314588,32.3994132842307,5771.644740076281,19.787571602198994,22
7,64,1256721.1348052346,4917.5969874317525,1057.0638666408647,3131.9094402981714,119.17258878295095,34.55046188843899,6184.074258205249,21.46076671255707,16
7,65,1254966.5151308612,5619.074137697156,1167.342681631972,3458.647690303629,127.52054660428904,36.850770610968205,6636.952534465547,23.245100134531448,19
7,66,1253025.1048461816,6363.144942802043,1297.1929831657617,3843.3730922731074,137.16024652092614,39.33937381765306,7138.350498336746,25.148978319551954,31
7,67,1250867.1498610904,7169.051461630761,1446.5437215352556,4285.875136849263,148.3056764746851,42.06189275953562,7696.11342419018,27.18293330537298,36
7,68,1248462.5933228189,8052.839900268143,1616.1553471794819,4788.406915129337,161.15876061313725,45.068970367217645,8318.252821085289,29.35990792541114,30
7,69,1245780.0192513512,9028.89332232101,1807.3996859373315,5355.032924653016,175.92226606240501,48.41555925060125,9013.229032071302,31.6954866364518,33
7,70,1242785.8900867032,10110.920363741734,2022.127364341234,5991.236271992251,192.80870065762144,52.16076730114042,9790.165591199058,34.20810530740773,31
7,71,1239443.9677969546,11312.600518726022,2262.589948144749,6703.687981800614,212.04675110575423,56.368058008001135,10659.02357311979,36.91926251508317,44
7,72,1235714.856862808,12648.000463598615,2531.397528121995,7500.121330394039,233.88616121055756,61.105689919294655,11630.752623371352,39.853747610127115,46
7,73,1231555.6240453904,14131.849451647848,2831.4965015031203,8389.26601573392,258.60173417933464,66.44730473659192,12717.431044494362,43.03989498293346,37
7,74,1226919.4834698539,15779.701689335277,3166.16162149585,9380.824601441138,286.4967037641884,72.47263677805672,13932.399955481882,46.509871918923224,61
7,75,1221755.5312261453,17608.02796749718,3538.993894714456,10485.466287214098,317.90578416489996,79.26828983086472,15290.396356661224,50.30000211932973,52
7,76,1216008.547203848,19634.23036043182,3953.922369753295,11714.832208079133,353.19783286832495,86.92855862598206,16807.682347798105,54.45112220134151,65
7,77,1209618.8431228881,21876.60713536833,4415.204132916207,13081.535421734105,392.7785003213738,95.55632076263619,18502.182395084452,59.00899609410226,75
7,78,1202522.1983517015,24354.247786137832,4927.4212859476675,14599.151954052104,437.0925341221342,105.26393956548499,20393.616542176376,64.02476624499792,79
7,79,1194649.897951252,27086.852291192623,5495.471979896106,16282.19423386695,486.6257730176919,116.1741871901023,22503.63182051526,69.55545316655393,82
7,80,1185928.8881890136,30094.480608531376,6124.552173812908,18146.057046948095,541.9067398033803,128.42113363383493,24855.925927002452,75.66448726661487,76
7,81,1176282.0913937488,33397.19619292734,6820.125394265642,20206.92793832991,603.5077639451342,142.15105383711412,27476.367105446687,82.4223083574274,85
7,82,1165628.9067866507,37014.609792135154,7587.877457747124,22481.65306213501,672.045317873714,157.52325432752374,30393.094956393947,89.90699173112371,88
7,83,1153885.9370634577,40965.29930498672,8433.65250801503,24987.547670560536,748.1794502408945,174.7108254108018,33636.60148976823,98.2049196983979,97
7,84,1140967.9140968837,45266.0959445475,9363.376061173114,27742.168108905407,832.6125729444957,193.9013713226884,37239.80249597282,107.41151972195945,103
7,85,1136955.1764975546,40702.42650086852,10157.169189246793,30094.04869421287,924.7765667529202,215.28154756410726,41207.53138716754,117.63169346812957,124
7,86,1132690.1562164298,37192.84445895019,10659.03136065978,31580.985095296168,1019.7014127570176,238.88727528764224,45438.398830333485,128.97690168013025,117
7,87,1128276.0211189264,34453.276279122445,10949.544625760398,32441.72888756237,1113.0017306663394,264.52410105395245,49833.67232451085,141.55434592777158,111
7,88,1123787.0602192236,32277.18441500971,11087.347289912046,32850.01588095719,1201.8149845644302,291.85433902604643,54321.64476472898,155.45756929010668,168
7,89,1119276.5660709527,30514.392845809525,11115.121642259503,32932.306791367664,1284.3584290000795,320.4690545875156,58850.28992025635,170.76119856476552,179
7,90,1114782.571101225,29055.706030472793,11063.939652443954,32780.66283677001,1359.6098268652108,349.9359728585964,63381.929622170384,187.51867115729559,179
7,91,1110332.0254755665,27821.7161072557,10956.425025573319,32462.11439442452,1427.077163813383,379.83055699708973,67889.35063051087,205.7619057770455,222
7,92,1105943.8385445932,26754.656848698298,10809.055358692303,32025.481917962366,1486.6328507989508,409.75530659795663,72352.97477844848,225.50220751182783,218
7,93,1101631.0863660737,25812.490869670943,10633.834274944784,31506.330200324614,1538.3950320051745,439.35081226364366,76758.80105015238,246.7319246668874,246
7,94,1097402.6140001845,24964.616528599778,10439.506650923222,30930.568895750916,1582.6429210007643,468.30118815835016,81096.90774476744,269.4265111603758,262
7,95,1093264.2017110782,24188.741771958554,10232.444535170345,30317.07735294088,1619.7565347917073,496.3357770007468,85360.35854875784,293.5467556062265,290
7,96,1089219.4106949323,23468.615966172343,10017.290730057994,29679.611444016846,1650.1742757384475,523.2283753208171,89544.4060824703,319.04103239402895,333
7,97,1085270.1979521685,22792.380022122434,9797.427607580896,29028.192589857175,1674.3632731075518,548.7949287286674,93645.91014147448,345.8474709593955,371
7,98,1081417.362697968,22151.368128117538,9575.31811035897,28370.118090885302,1692.7989610101513,572.8903206351831,97662.91312305602,373.89598615646673,378
7,99,1077660.8698781072,21539.23912158597,9352.753369946717,27710.69478005087,1705.9513099430326,595.4046978324158,101594.33040863654,403.1101338302965,425
7,100,1074000.0886904341,20951.336034064796,9131.035594029983,27053.78088799893,1714.2755816271172,616.259654729279,105439.72055378302,433.4087801743148,464
7,101,1070433.963099454,20384.228469951606,8911.109010052245,26402.174007845264,1718.2066481268748,635.4044277746018,109199.1195917442,464.70757787007034,477
7,102,1066961.1348668896,19835.3826435627,8693.654495869272,25757.891470492992,1718.1557253466913,652.8122405580144,112872.92025900431,496.92025683536684,476
7,103,1063580.036862808,19302.91120926719,8479.161513826815,25122.383473664384,1714.508515647212,668.4769241790921,116461.77936255113,529.9597355138925,527
7,104,1060288.9585128694,18785.39824552295,8267.978578902486,24496.682610838365,1707.6246867625932,682.4097780948249,119966.55182005769,563.739071987151,580
7,105,1057086.1269283518,18281.73718937165,8060.350836088806,23881.51520695577,1697.8380614863113,694.6367168854799,123388.24058626797,598.1722706343951,609
7,106,1055386.6894989104,16507.3232397955,7824.369427237468,23182.340478793256,1685.2695784754967,705.1935066677819,126723.58821517107,633.1749159357457,604
7,107,1053743.5703958212,15003.370904596755,7542.415895858144,22346.957790776072,1669.424009716774,714.1025381008832,129954.87209812204,668.6641747229615,674
7,108,1052164.4499069566,13713.945429348449,7231.828459983201,21426.737477272105,1649.9687865511228,721.3632208638797,133067.0899452018,704.557705575155,743
7,109,1050653.8663522603,12596.084507191175,6905.372947476025,20459.50262048025,1626.8482489445917,726.9667194916724,136051.14345767294,740.7728766140791,795
7,110,1049214.040244064,11616.70738750471,6572.370710209705,19472.870877623438,1600.1939903299447,730.9070898157437,138902.28509611503,777.2266531121625,746
7,111,1047845.5140777215,10750.240876511525,6239.557142945527,18486.798133460557,1570.2587803809815,733.1879359236325,141618.94068704947,813.8359189034902,863
7,112,1046547.630977062,9976.823554592891,5911.729505979918,17515.497893959044,1537.3686964297624,733.8258480897626,144201.82568877222,850.5180518253874,856
7,113,1045318.8846437449,9280.972915154998,5592.226117978815,16568.861057120408,1501.8896341301133,732.8515207267114,146653.29628378918,887.1916224655345,865
7,114,1044157.1966055166,8650.515502764436,5283.309825388748,15653.592070792452,1464.2017487861892,730.309838419457,148976.83349002752,923.7770773908333,931
7,115,1043060.1067290335,8075.830996293989,4986.437102949804,14774.006233943479,1424.6834430374386,726.2586167420188,151176.6862846737,960.1974423782705,979
7,116,1042024.920213948,7549.255493050602,4702.469329853388,13932.655673729152,1383.6998765249482,720.767026773818,153257.5947200098,996.3789283177359,957
7,117,1041048.8163557065,7064.625280522181,4431.833035585208,13130.804127994345,1341.5954217210558,713.9137701299944,155224.5835489307,1032.2514468750999,1008
7,118,1040128.9251828984,6616.93925930892,4174.637055821597,12368.774059235866,1298.689399246839,705.7850780370251,157082.8153019191,1067.7490451283827,1033
7,119,1039262.385017312,6202.093174861261,3930.763751903831,11646.216923143731,1255.273572986688,696.4728360632032,158837.47881363233,1102.8102273142529,1056
7,120,1038446.3813728968,5816.684127136211,3699.934800344834,10962.308092263536,1211.6114177432241,686.0727469216677,160493.71255388903,1137.3781966039485,1119
7,121,1037678.1746034826,5457.858671704334,3481.7613326765418,10315.895412250573,1167.9383005988846,674.682693749412,162056.54907952208,1171.4010015567533,1173
7,122,1036955.1192938271,5123.193516597585,3275.7824129864757,9705.613204584284,1124.4622861463183,662.4012846224718,163530.87510203366,1204.8316088283038,1206
7,123,1036274.6752089717,4810.6095964257065,3081.491575033891,9129.960891749182,1081.3655851295061,649.3265666566516,164921.4075333774,1237.627906982673,1267
7,124,1035634.4141417142,4518.303608437427,2898.3572254432443,8587.363448595466,1038.806186146147,635.5549465572701,166232.67745197105,1269.7526499603966,1312
7,125,1035032.023453476,4244.694024556542,2725.8379940649884,8076.21688297405,996.9196042763289,621.1802952376895,167469.02050525745,1301.173351493634,1327
7,126,1034465.306445803,3988.3809990434547,2563.3932332788936,7594.919343473326,955.8207515985172,606.2932090803706,168634.57348742228,1331.862139872717,1243
7,127,1033932.181076085,3748.114569284304,2410.490710203301,7141.893910190421,915.6057755153655,590.9804308253676,169733.274261375,1361.795579063331,1323
7,128,1033430.6773651993,3522.7697746061317,2266.611984425775,6715.604528076894,876.3538458427794,575.3244086409256,170768.8643625047,1390.954464230374,1327
7,129,1032958.933841384,3311.3273182511234,2131.2559630814712,6314.566540060664,838.1288715690077,559.4029740736808,171744.8936254592,1419.3235987182843,1422
7,130,1032515.1934558597,3112.8580892915884,2003.9412414693638,5937.353621913134,800.9811131873622,543.2891278294553,172664.72600608313,1446.8915573680613,1507
7,131,1032097.7991305973,2926.5108487603743,1884.207473575726,5582.601842888475,764.9486891785922,527.0509161922986,173531.54628234854,1473.6504415195163,1444
7,132,1031705.1891131316,2751.502340795994,1771.61603393124,5249.01162669915,730.0589713683896,510.75138464073683,174348.367291995,1499.59562987502,1471
7,133,1031335.8922791578,2587.10921775637,1665.7501856257077,4935.348249316305,696.3298665076511,494.44859681887647,175118.03742885398,1524.725528661941,1563
7,134,1030988.523455069,2432.661420926068,1566.2148767749488,4640.441235934126,663.7709884258102,478.19570709181147,175843.24824861175,1549.041324157048,1542
7,135,1030661.7788277619,2287.5366814671825,1472.636279789142,4363.182995896493,632.3847243779253,462.0410768548218,176526.54204474553,1572.5467399720594,1489
7,136,1030354.4314555768,2151.1558680828402,1384.6611500660424,4102.5269226087485,602.167206840094,446.0284271763588,177170.31935091736,1595.2477994406895,1543
7,137,1030065.327119124,2022.9791912168212,1301.9561002464557,3857.4852432741136,573.1091553689097,430.1970103953538,177776.84594861342,1617.1526059597097,1572
7,138,1029793.3798664974,1902.5025502739395,1224.2067090495536,3627.1263785169326,545.1967241240405,414.5818245266321,178348.26046312804,1638.2711072683142,1675
7,139,1029537.5683905067,1789.2548553199745,1151.116718836419,3410.572564893305,518.4121451067608,399.2138114722472,178886.58059903496,1658.6149042241177,1727
8,0,1274250,0,0,2,0,0,0,0,0
8,1,1274248.6584698088,1.2147346800106555,0.030521566038684302,1.8291469557261968,-0.013409595867682452,-3.2296855444288806e-4,0.19017307094814798,-5.548472418270684e-6,NA
8,2,1274247.295900075,2.231189242474704,0.10859275865667309,1.8333102744377294,-0.022964507924943423,-0.0011348989517290405,0.37697115762054395,-4.0438922294197484e-5,NA
8,3,1274245.7462095441,3.235229362224518,0.22344429380279376,1.976122942564075,-0.028539352209949565,-0.002211082936018697,0.5802635294284637,-1.234320777497224e-4,NA
8,4,1274243.8673835283,4.357672529428739,0.37297935557016587,2.247495619717632,-0.030089834426047526,-0.0033449565114452282,0.8171020274543188,-2.624989069497324e-4,NA
8,5,1274241.5165667362,5.706693143930266,0.5608925574759295,2.6550045084680964,-0.027532364412453623,-0.004347052632606304,1.1045724801547918,-4.557245975811393e-4,NA
8,6,1274238.5322216633,7.388028550219352,0.7953677067390275,3.219966871640151,-0.02066699751096,-0.0050397080820827455,1.4618456286608723,-6.920442784416477e-4,NA
8,7,1274234.7190513231,9.519067638233308,1.0887317932605163,3.9763583384762935,-0.009119497606534193,-0.005249293046161115,1.9119164718923638,-9.516469229420268e-4,NA
8,8,1274229.8329875222,12.240360246495817,1.4577447446618474,4.971621391109675,0.0077119480082332905,-0.0047967048780836845,2.4833394309860566,-0.0012059461317949396,NA
8,9,1274223.5643232428,15.726746565932409,1.924377583360384,6.26892744581903,0.03071488722316056,-0.0034862689068925956,3.2121788704805763,-0.0014170357119735457,NA
8,10,1274215.5173912507,20.199624217041464,2.5170350124741243,7.9507613799091725,0.06113282159454773,-0.001092808217122046,4.144358202562964,-0.0015365465641088943,NA
